Date,Open,High,Low,Close,O2C,O2L,O2H
2010-03-13,6.585000038146973,6.685500144958496,6.43149995803833,6.517499923706055,-0.010250586795731,-0.0233105663203363,0.015261975129738
2010-03-20,6.510000228881836,6.8495001792907715,6.360000133514404,6.752999782562256,0.0373271190686513,-0.0230414884936487,0.0521505281831992
2010-03-27,6.768499851226807,6.9095001220703125,6.559000015258789,6.5904998779296875,-0.0262982901986555,-0.0309521815133149,0.0208318348146154
2010-04-03,6.642499923706055,7.066500186920166,6.539000034332275,7.002999782562256,0.0542717144142723,-0.0155814664000829,0.0638314291432537
2010-04-10,7.0,7.358500003814697,6.955999851226807,7.108500003814697,0.0155000005449567,-0.0062857355390276,0.0512142862592424
2010-04-17,7.117499828338623,7.554500102996826,6.956500053405762,7.18149995803833,0.0089919397602073,-0.022620270996261,0.0613980028377757
2010-04-24,7.159999847412109,7.386499881744385,6.8454999923706055,6.855000019073486,-0.042597742295883,-0.0439245616960698,0.0316340836814599
2010-05-01,6.860000133514404,6.9720001220703125,6.03000020980835,6.249000072479248,-0.0890670625573499,-0.1209912401679273,0.0163265286262509
2010-05-08,6.486499786376953,6.8495001792907715,6.3379998207092285,6.426499843597412,-0.0092499722123715,-0.0228936977658746,0.055962445828827
2010-05-15,6.4120001792907715,6.5625,5.875999927520752,6.136000156402588,-0.0430442943185806,-0.0835932995605914,0.0234715871024625
2010-05-22,6.128499984741211,6.380000114440918,5.925000190734863,6.2729997634887695,0.0235783273406764,-0.0332054816860607,0.0410377955985794
2010-05-29,6.248499870300293,6.457499980926514,6.082499980926514,6.138500213623047,-0.0176041704345845,-0.026566358777215,0.0334480459253296
2010-06-05,6.291999816894531,6.33050012588501,5.789999961853027,6.151500225067139,-0.0223298785626375,-0.0797838317943992,0.0061189304054176
2010-06-12,6.211999893188477,6.39900016784668,6.125,6.291500091552734,0.0127978428414705,-0.0140051343664498,0.0301030711322533
2010-06-19,6.3394999504089355,6.374000072479248,5.840000152587891,6.050000190734863,-0.045666024440208,-0.0787916715400911,0.0054420888619278
2010-06-26,5.942500114440918,6.001999855041504,5.30049991607666,5.456999778747559,-0.081699676288359,-0.1080353699622365,0.0100125771063924
2010-07-03,5.53249979019165,5.874000072479248,5.449999809265137,5.86299991607666,0.0597379373553597,-0.0149118814378944,0.0617262169432035
2010-07-10,5.890500068664551,6.24399995803833,5.866000175476074,5.924499988555908,0.0057719921050889,-0.0041592212720287,0.0600118640613006
2010-07-17,5.919000148773193,6.0625,5.289999961853027,5.94350004196167,0.0041391945552754,-0.1062679795759992,0.0242439343841796
2010-07-24,5.913000106811523,5.94350004196167,5.725500106811523,5.894499778747559,-0.0031287549010278,-0.0317097914109637,0.0051581151021816
2010-07-31,5.957499980926514,6.423500061035156,5.878499984741211,6.415999889373779,0.0769617977197138,-0.0132605952896732,0.0782207438691707
2010-08-07,6.422999858856201,6.5,6.177499771118164,6.234499931335449,-0.0293476462187436,-0.0382220291348029,0.0119881897611486
2010-08-14,6.180500030517578,6.540500164031982,6.1519999504089355,6.388000011444092,0.0335733322388054,-0.0046112903434863,0.0582477359011122
2010-08-21,6.39300012588501,6.460999965667725,6.112500190734863,6.331999778747559,-0.0095417403310322,-0.0438761034923827,0.0106366085474308
2010-08-28,6.301499843597412,6.974999904632568,6.125,6.939499855041504,0.1012457394714254,-0.0280091800330271,0.1068793267874886
2010-09-04,6.877999782562256,7.130000114440918,6.822500228881836,7.122000217437744,0.0354754932522825,-0.008069141528781,0.036638607130747
2010-09-11,7.203499794006348,7.448999881744385,7.177999973297119,7.415999889373779,0.0294995629130498,-0.0035399210714832,0.0340806683915372
2010-09-18,7.434999942779541,8.044500350952148,7.367499828338623,8.036499977111816,0.0809011484817049,-0.0090786973719442,0.0819771907011943
2010-09-25,8.01099967956543,8.08899974822998,7.610000133514404,7.685500144958496,-0.04063157503766,-0.0500561180989559,0.0097366211190239
2010-10-02,7.697500228881836,8.060500144958496,7.638999938964844,7.777500152587891,0.0103929745147504,-0.0075999075254967,0.0471581559315381
2010-10-09,7.744500160217285,8.244000434875488,7.570000171661377,8.232000350952148,0.0629479218347883,-0.0225321176248787,0.0644974193717608
2010-10-16,8.25,8.508500099182129,7.828499794006348,8.456500053405762,0.0250303095037286,-0.0510909340598366,0.0313333453554095
2010-10-23,8.578499794006348,8.599499702453613,8.240500450134277,8.261500358581543,-0.0369527823088935,-0.0394007521114851,0.0024479698025915
2010-10-30,8.22249984741211,8.626500129699707,8.076000213623047,8.53849983215332,0.0384311329407523,-0.0178169214360241,0.0491335104633355
2010-11-06,8.541999816894531,8.668499946594238,8.2524995803833,8.284000396728516,-0.0302036321349175,-0.0338913887516891,0.0148091936796243
2010-11-13,8.258000373840332,8.267499923706055,7.838500022888184,8.241000175476074,-0.0020586337605543,-0.0507992651927021,0.0011503450515472
2010-11-20,8.255000114440918,8.918999671936035,8.230999946594238,8.859999656677246,0.073288859339683,-0.0029073491840048,0.0804360446141662
2010-11-27,8.999500274658203,9.092000007629396,8.696000099182129,8.784000396728516,-0.0239457604703359,-0.0337241142522884,0.0102783188119525
2010-12-04,8.776000022888184,9.07349967956543,8.668000221252441,8.781000137329102,0.0005697486813898,-0.0123062672463621,0.0338992315293247
2010-12-11,8.816499710083008,8.949999809265137,8.654500007629395,8.878999710083008,0.0070889811212177,-0.0183746053173848,0.0151420749245248
2010-12-18,8.963500022888184,9.282500267028809,8.902000427246094,9.12950038909912,0.0185195923229829,-0.006861114016294,0.0355888038518504
2010-12-25,9.095000267028809,9.227499961853027,8.975500106811523,9.0,-0.0104453286684557,-0.0131391046408758,0.0145684102181455
2011-01-01,9.068499565124512,9.422499656677246,9.060500144958496,9.274499893188477,0.022716032193043,-0.0008821106632435,0.0390362362605322
2011-01-08,9.251999855041504,9.446999549865724,9.125499725341797,9.4375,0.0200497349616164,-0.0136727336447996,0.0210764913401897
2011-01-15,9.43299961090088,9.579999923706056,8.842000007629395,8.871000289916992,-0.0595780074383162,-0.0626523510706518,0.0155836233296671
2011-01-22,8.897500038146973,9.25,8.345000267028809,8.557000160217285,-0.0382691628513441,-0.062096068418026,0.0396178657310172
2011-01-29,8.508000373840332,8.85949993133545,8.370499610900879,8.796500205993652,0.0339092406531121,-0.0161613489536541,0.0413140035320023
2011-02-05,8.807499885559082,9.475000381469728,8.738499641418457,9.462499618530272,0.0743684066400204,-0.0078342600098989,0.075787738243981
2011-02-12,9.462499618530272,9.56999969482422,9.256500244140623,9.324999809265137,-0.0145310240220113,-0.0217700800733711,0.0113606426026617
2011-02-19,9.184000015258787,9.236000061035156,8.719499588012695,8.862000465393066,-0.0350609265386253,-0.0505771370290012,0.0056620258808766
2011-02-26,8.695500373840332,8.794500350952148,8.417499542236328,8.583499908447266,-0.0128802783713298,-0.0319706537464302,0.0113851961193227
2011-03-05,8.595999717712402,8.604499816894531,8.194999694824219,8.403499603271484,-0.022394150856504,-0.0466496086617949,0.0009888435855359
2011-03-12,8.329999923706055,8.406999588012695,8.029500007629395,8.090999603271484,-0.0286915153209554,-0.0360744200274813,0.0092436572643308
2011-03-19,8.168499946594238,8.674500465393066,8.041000366210938,8.548999786376953,0.0465813603807832,-0.0156086896268463,0.0619453415078736
2011-03-26,8.59000015258789,9.162500381469728,8.462499618530273,9.006500244140625,0.0484866221367011,-0.0148429024205785,0.0666472897220333
2011-04-02,9.044500350952148,9.41349983215332,9.034500122070312,9.23550033569336,0.0211178038951708,-0.001105669577511,0.0407982162510863
2011-04-09,9.243000030517578,9.32450008392334,8.951000213623047,9.000499725341797,-0.0262361034702065,-0.0315914547149666,0.0088174892498835
2011-04-16,8.918999671936035,9.298500061035156,8.768500328063965,9.294500350952148,0.042101210093957,-0.0168740160789132,0.04254965837629
2011-04-23,9.282500267028809,9.890000343322754,9.036999702453612,9.790499687194824,0.0547265721036837,-0.0264476765432699,0.0654457375510959
2011-04-30,9.828499794006348,10.17099952697754,9.768500328063965,9.880000114440918,0.0052398963742133,-0.006104641318604,0.034847610535644
2011-05-07,9.916999816894531,10.319499969482422,9.83899974822998,10.128000259399414,0.0212766407583696,-0.0078652889084126,0.0405868871654302
2011-05-14,10.027000427246094,10.045000076293944,9.568499565124512,9.932499885559082,-0.0094246073262576,-0.0457266223780852,0.0017951180094638
2011-05-21,9.777999877929688,9.864500045776367,9.543999671936035,9.706500053405762,-0.0073123159558746,-0.0239312956550371,0.0088464071309637
2011-05-28,9.79699993133545,9.92199993133545,9.380999565124512,9.416000366210938,-0.0388894118398321,-0.0424620158340892,0.0127590079489733
2011-06-04,9.400500297546388,9.588000297546388,9.258999824523926,9.326499938964844,-0.0078719596020711,-0.0150524406726941,0.0199457469352922
2011-06-11,9.340499877929688,9.6225004196167,9.079500198364258,9.318499565124512,-0.0023553678167867,-0.0279427956722247,0.0301911616479263
2011-06-18,9.29800033569336,9.760000228881836,9.278499603271484,9.6274995803833,0.0354376460307333,-0.0020973039059823,0.0496880916872998
2011-06-25,9.725000381469728,10.513500213623049,9.701499938964844,10.474499702453612,0.0770693358955545,-0.002416497849158,0.0810796710770056
2011-07-02,10.437999725341797,10.916000366210938,10.43649959564209,10.913999557495115,0.045602590982798,-0.000143718120251,0.0457942760535461
2011-07-09,10.836999893188477,10.875,10.464500427246094,10.643500328063965,-0.0178554551104254,-0.0343729325102711,0.0035065153811995
2011-07-16,10.626500129699709,11.010000228881836,10.41450023651123,10.826000213623049,0.0187738278349767,-0.0199501143933517,0.0360890316191965
2011-07-23,10.774499893188477,11.359999656677246,10.517499923706056,11.12600040435791,0.032623371354029,-0.0238526123746026,0.0543412473240559
2011-07-30,11.25,11.3725004196167,9.741999626159668,10.135000228881836,-0.099111090766059,-0.1340444776746961,0.010888926188151
2011-08-06,9.81999969482422,10.25450038909912,9.5024995803833,10.114999771118164,0.0300407419003719,-0.0323319882187227,0.0442465079203528
2011-08-13,10.102999687194824,10.263999938964844,8.8774995803833,8.946499824523926,-0.1144709391743047,-0.121300618108976,0.0159358860491781
2011-08-20,9.14150047302246,9.986000061035156,8.854999542236328,9.963500022888184,0.0899195435466563,-0.0313406898169099,0.0923808504418835
2011-08-27,10.140999794006348,10.881999969482422,10.1274995803833,10.5,0.0354008690746481,-0.0013312507540948,0.0730697357783232
2011-09-03,10.238499641418455,11.031999588012695,10.22350025177002,10.569499969482422,0.0323289876111288,-0.0014649987960891,0.0775015846447112
2011-09-10,10.4375,12.022000312805176,10.432499885559082,11.96500015258789,0.1463473200084206,-0.0004790528805669,0.1518084132028911
2011-09-17,11.85550022125244,12.199999809265137,10.949999809265137,11.180500030517578,-0.0569356145365205,-0.0763780857060829,0.0290582077165447
2011-09-24,11.37399959564209,11.790499687194824,10.760499954223633,10.81149959564209,-0.0494548988919887,-0.0539387781984375,0.0366186131844347
2011-10-01,10.850500106811523,11.395000457763672,10.021499633789062,11.237000465393066,0.035620511015793,-0.0764020519664385,0.0501820511121263
2011-10-08,11.31149959564209,12.33549976348877,11.204999923706056,12.33549976348877,0.0905273575080345,-0.0094151682573604,0.0905273575080345
2011-10-15,12.214500427246094,12.33549976348877,11.462499618530272,11.73900032043457,-0.0389291489769697,-0.0615662354097086,0.0099062042662645
2011-10-22,11.800999641418455,12.023500442504885,9.825499534606934,10.866000175476074,-0.0792305308323861,-0.1674010818437811,0.0188544028342739
2011-10-29,10.78950023651123,10.944499969482422,10.371500015258787,10.824000358581545,0.0031975644204136,-0.0387413885805336,0.014365793556098
2011-11-05,10.842000007629396,11.010000228881836,10.404999732971191,10.869500160217283,0.0025364464645396,-0.0403062418696449,0.0154953164669084
2011-11-12,10.782500267028809,11.11750030517578,9.85550022125244,9.857000350952148,-0.0858335166386866,-0.085972642969552,0.0310688643497046
2011-11-19,9.66450023651123,9.729999542236328,9.075499534606934,9.119999885559082,-0.0563402491207043,-0.0609447656361089,0.0067773091336528
2011-11-26,9.582500457763672,9.982999801635742,9.364999771118164,9.80150032043457,0.0228541458084112,-0.0226976964524212,0.0417948682222695
2011-12-03,9.942999839782717,9.949999809265137,9.420000076293944,9.65149974822998,-0.0293171171929843,-0.0525997960289818,0.0007040098154698
2011-12-10,9.501500129699709,9.557499885559082,8.512499809265137,9.062999725341797,-0.0461506497260626,-0.1040888603835474,0.005893780465711
2011-12-17,9.100000381469728,9.175000190734863,8.624500274658203,8.86400032043457,-0.0259340715540761,-0.0522527567998547,0.0082417369363916
2011-12-24,8.886500358581543,8.929499626159668,8.34850025177002,8.654999732971191,-0.0260508204882696,-0.060541280043047,0.0048387178127553
2011-12-31,8.794500350952148,9.232500076293944,8.702500343322754,9.130499839782717,0.03820563709389,-0.0104610840818755,0.0498038214637601
2012-01-07,9.137999534606934,9.218500137329102,8.675000190734863,8.920999526977539,-0.0237469926330794,-0.0506674729100854,0.0088094338829084
2012-01-14,9.00749969482422,9.79699993133545,8.92549991607666,9.546500205993652,0.0598390818130304,-0.0091035005857037,0.0876492104645736
2012-01-21,9.53950023651123,9.824999809265137,9.190999984741213,9.768500328063965,0.0240054600215077,-0.0365323385009393,0.0299281477724789
2012-01-28,9.684000015258787,9.781499862670898,8.600000381469727,9.383999824523926,-0.0309789539717226,-0.1119371780339773,0.0100681378829493
2012-02-04,9.314000129699709,9.381500244140623,9.088000297546388,9.277000427246094,-0.0039724824928476,-0.0242645296334784,0.0072471670067599
2012-02-11,9.35849952697754,9.678500175476074,8.756999969482422,9.125,-0.0249505304033445,-0.064273076657341,0.0341935849412693
2012-02-18,9.13249969482422,9.237500190734863,8.847999572753906,8.956500053405762,-0.0192717927511351,-0.0311524918234107,0.0114974540836998
2012-02-25,8.876999855041504,9.214500427246094,8.824999809265137,8.96500015258789,0.0099132926645716,-0.0058578401065124,0.0380196662967064
2012-03-03,8.949999809265137,9.418999671936035,8.902000427246094,9.215999603271484,0.0297206480083923,-0.0053630595577614,0.0524022204095898
2012-03-10,9.206500053405762,9.284000396728516,9.015000343322754,9.2524995803833,0.004996418477239,-0.0208004897596417,0.008418002810317
2012-03-17,9.172499656677246,9.8100004196167,9.144000053405762,9.751999855041504,0.0631780016412868,-0.0031070705192927,0.0695013122704644
2012-03-24,9.824000358581545,10.49250030517578,9.774999618530272,10.125499725341797,0.030690081001156,-0.0049878601651786,0.0680476305164509
2012-03-31,9.901000022888184,10.119500160217283,9.618000030517578,9.719499588012695,-0.0183315255485216,-0.0285829705803851,0.0220684917507316
2012-04-07,9.60099983215332,9.710000038146973,9.280500411987305,9.42300033569336,-0.0185396833217149,-0.0333818795718209,0.0113530057180727
2012-04-14,9.450499534606934,9.727499961853027,9.182499885559082,9.49899959564209,0.0051320103088258,-0.028358252181957,0.0293106651380428
2012-04-21,9.44950008392334,11.434499740600586,9.275500297546388,11.342499732971191,0.2003280207667765,-0.0184136499107485,0.210063986353561
2012-04-28,11.197500228881836,11.69200038909912,11.15250015258789,11.19950008392334,0.0001785983479014,-0.0040187609175373,0.0441616566295587
2012-05-05,11.118000030517578,11.534000396728516,10.90999984741211,11.383999824523926,0.0239251478032209,-0.0187084172094381,0.0374168344188762
2012-05-12,11.279999732971191,11.530500411987305,10.64050006866455,10.692500114440918,-0.0520833007480509,-0.0566932339933836,0.0222075075306877
2012-05-19,10.701499938964844,10.99899959564209,10.559000015258787,10.64449977874756,-0.0053263711201589,-0.0133158832424231,0.0277998092205776
2012-05-26,10.71500015258789,10.827500343322754,10.35550022125244,10.41100025177002,-0.0283714322434656,-0.033551089707509,0.0104993176978809
