Date,Open,High,Low,Close,O2C,O2L,O2H
2023-02-04,150.6189668248262,153.24493972802424,147.31180005582854,149.0789031982422,-0.0102248983580875,-0.0219571733807202,0.017434543328478
2023-02-11,149.24720536450874,154.56652109713838,149.14834246660095,150.82916259765625,0.010599576918602,-0.0006624103792519,0.0356409737766156
2023-02-18,148.50562846467616,149.59322567530634,144.07617044500316,145.0550079345703,-0.0232356212069539,-0.029826869630915,0.0073236093599568
2023-02-25,146.04375329070436,149.4053933099208,142.27671959870713,149.3262939453125,0.0224764194335251,-0.0257938707210491,0.0230180335924742
2023-03-04,152.0551480253663,154.53684334443125,145.94486944980744,146.8248291015625,-0.0343975129532033,-0.0401846215331,0.0163210213616111
2023-03-11,146.14261555232468,154.97188784795392,146.03385581228912,153.2515106201172,0.0486435461752581,-0.000744202774971,0.0604154528250386
2023-03-18,153.3207170042891,160.3109549709382,152.41108192508972,158.44227600097656,0.0334042202303569,-0.0059328908511033,0.0455922598278326
2023-03-25,158.13578559136943,163.1387034155815,154.22045007126462,163.03982543945312,0.0310115754618374,-0.0247593263312468,0.0316368480764995
2023-04-01,162.41693605771596,164.9579370080015,159.9747979929964,162.8025360107422,0.0023741363578562,-0.0150362278959118,0.0156449260278039
2023-04-08,159.59908889843837,164.44382316709542,157.97758963347158,163.34634399414062,0.0234791759875699,-0.0101598278295851,0.0303556511637733
2023-04-15,163.22766503010277,166.26304051180014,162.17962498973142,163.15846252441406,-0.0004239630927511,-0.0064207255564065,0.0185959621559101
2023-04-22,163.1386852944763,167.9339799574928,160.96350584121512,167.76588439941406,0.0283635919744318,-0.0133333148378315,0.0293939763849431
2023-04-29,167.37043032218807,172.3338062754006,162.4564933597038,171.61204528808594,0.0253426782600293,-0.0293596482546227,0.0296550349046604
2023-05-06,170.5342948158033,172.62049307102373,169.07099452604118,170.623291015625,0.0005218668767935,-0.0085806804510649,0.0122333062535824
2023-05-13,171.44348607584814,174.64146318273222,168.73064197975037,173.4236602783203,0.0115500113057437,-0.0158235472119225,0.01865324358529
2023-05-20,172.25532541298102,174.0275895351184,168.82963298478953,173.69094848632812,0.0083342739616624,-0.019887294746786,0.0102885882795692
2023-05-27,175.20578246546592,179.97799341291704,174.81964918318764,179.15621948242188,0.0225474123134869,-0.0022038843515589,0.0272377479801031
2023-06-03,180.8196272561272,183.1166216671899,175.56226672606553,179.1661834716797,-0.0091441610047423,-0.0290751651789146,0.0127032360696609
2023-06-10,179.47307209087475,185.1363708565112,179.1760429737204,183.08688354492188,0.0201356750176834,-0.0016550065906486,0.0315551447337397
2023-06-17,182.58195060257543,185.7007186660485,180.77998497832604,184.82943725585935,0.0123094678628776,-0.0098693524650294,0.0170814697355358
2023-06-24,184.9779594684071,192.5521191164762,183.39381419588844,192.04718017578125,0.0382165568681252,-0.0085639677130789,0.0409462817615452
2023-07-01,191.85903986273323,191.95805459656432,187.32444001026593,188.78976440429688,-0.0159975545621008,-0.0236350596547944,0.0005160806282671
2023-07-08,187.3838655693506,189.79968033601983,184.75024555534495,188.79969787597656,0.0075557855652303,-0.0140546786459101,0.0128923307208387
2023-07-15,189.99768054206965,196.26493277750328,189.33432409540023,190.03729248046875,0.0002084864314453,-0.0034913923410896,0.0329859407628185
2023-07-22,191.49272425859888,195.2451472229833,190.34421974900096,193.88873291015625,0.0125122699091256,-0.0059976404536754,0.0195956424919674
2023-07-29,194.116476665326,194.77983321713364,180.11664551288445,180.1859588623047,-0.0717637062156179,-0.0721207771382462,0.0034173119314922
2023-08-05,180.32454634421308,181.31463332334775,174.799859187738,176.02755737304688,-0.0238291960705331,-0.0306374659938378,0.0054905835018421
2023-08-12,176.44372727103672,178.14897773015898,170.48527458580276,172.9935760498047,-0.0195538332509391,-0.0337697053751371,0.0096645569978399
2023-08-19,173.5685827384186,179.99300512675518,172.24998718693644,177.07821655273438,0.0202204440397204,-0.0075969713566733,0.0370137399693969
2023-08-26,178.5455225377653,188.2912210727348,177.01873642210924,187.83517456054688,0.0520295994586853,-0.0085512428088645,0.0545838304789086
2023-09-02,186.66530469689891,188.35072242785716,172.0517098676324,176.65191650390625,-0.0536435424314769,-0.078287686364617,0.0090290894373487
2023-09-09,178.52571196489853,178.75373522994937,172.09136529862067,173.50909423828125,-0.0281002532991082,-0.0360415684410936,0.001277257278748
2023-09-16,174.9665094052965,178.158896007215,172.36898327536088,173.29100036621094,-0.00957617000408,-0.0148458475782853,0.0182457009216748
2023-09-23,172.7060315886299,175.45227988806252,166.18246084238575,169.74168395996094,-0.0171641233453257,-0.0377726862590573,0.0159012877209402
2023-09-30,169.75164650723246,176.46359233083922,169.3550828929527,175.96788024902344,0.0366195784824162,-0.0023361400165438,0.0395397980621106
2023-10-07,175.29366406293903,180.7762372300207,174.29233133158124,177.31617736816406,0.0115378574350459,-0.0057123155974323,0.0312765050373594
2023-10-14,175.234190653127,177.54421037072345,171.15943743932888,171.3973846435547,-0.0218953047648515,-0.0232531859142946,0.013182471462827
2023-10-21,169.44427668664972,172.51768195939434,164.24920956595255,166.77734375,-0.0157392919300639,-0.0306594428698486,0.0181381474360932
2023-10-28,167.57048559124647,176.2553542232509,166.46008044495926,175.13504028320312,0.0451425241459813,-0.0066264959629932,0.0518281522033024
2023-11-04,174.86736482312452,184.9699775067664,174.698824563428,184.80142211914065,0.0568090981760046,-0.0009638176904364,0.0577730023773189
2023-11-11,184.46912844871432,189.5717609439386,182.87083226053664,188.3109893798828,0.0208265792952808,-0.0086643017268987,0.027661173108664
2023-11-18,188.509538505887,191.52743167178235,187.874191778969,188.5889587402344,0.0004213061841689,-0.0033703691174129,0.016009233218727
2023-11-25,188.53930513931175,190.69352771129485,186.82188624973256,189.84971618652344,0.0069503334927612,-0.0091090761595317,0.0114258539904522
2023-12-02,188.5988469467012,194.56516412443645,186.0872411814486,194.2872009277344,0.0301611280934327,-0.0133171851573535,0.0316349610526587
2023-12-09,191.70612941412404,198.16879755905816,190.02841295346215,196.1337127685547,0.0230956796632525,-0.0087515014036804,0.0337113276695157
2023-12-16,194.66445433309275,196.24289165925677,191.56714106698067,192.19256591796875,-0.0126982012386006,-0.0159110366436608,0.0081085030730013
2023-12-23,192.20246030085264,193.2448298542592,189.70077640224852,191.13031005859375,-0.0055782337051288,-0.0130158786453007,0.0054232893365409
2023-12-30,185.7894388680623,187.0700692261301,178.86018676112266,179.8628387451172,-0.0318995533817929,-0.0372962647885513,0.0068929125674212
2024-01-06,180.7662166101006,185.69016447136977,180.18050949845676,184.56837463378903,0.0210335653143055,-0.0032401359204589,0.0272393146994372
2024-01-13,180.8357023583549,190.55452249664,178.9892239328065,190.1673583984375,0.0516029518418352,-0.0102108068344229,0.053743923415221
2024-01-20,190.90199540303192,194.95233590451764,190.54461197208147,191.0211181640625,0.000623999559455,-0.0018720780272408,0.0212168578591054
2024-01-27,190.61409171253615,190.802712845956,177.94686171013706,184.49888610839844,-0.0320816029350025,-0.0664548454345258,0.0009895445385239
2024-02-03,186.78215812590625,189.66108444096568,184.48895406926889,187.47708129882812,0.0037205008224256,-0.0122774256366156,0.0154132832811515
2024-02-10,187.28888219338657,187.53738140261785,180.26133244326303,181.2155609130859,-0.032427559015647,-0.0375225142454912,0.0013268230677712
2024-02-17,180.6986877569874,183.92917764586625,178.9194399994449,181.42431640625,0.0040156830039544,-0.0098464896432192,0.0178777717147751
2024-02-24,181.14599568729295,182.81590315452672,176.31517027538305,178.58148193359375,-0.0141571650202319,-0.0266681324838627,0.0092185723504286
2024-03-02,175.0925549805708,175.83805268585374,167.47854994434547,169.70509338378906,-0.0307692214405093,-0.0434856012985259,0.0042577350325697
2024-03-09,171.90181123593862,173.33316907315026,169.2677105816515,171.58372497558594,-0.0018503950485786,-0.0153232862140804,0.0083266012552192
2024-03-16,174.51603139229022,177.59741247678872,169.03909913099622,171.2457733154297,-0.0187390124034473,-0.0313835480763514,0.0176567221928852
2024-03-23,169.54603599165355,172.55784498520566,168.43274929784812,170.4505615234375,0.0053349848405094,-0.006566279696803,0.0177639599530382
2024-03-30,170.1623320788565,170.88794557049815,167.22009457539536,168.56199645996094,-0.0094047583818605,-0.0172907685709058,0.004264242754415
2024-04-06,168.01529704603396,177.28929006742356,166.1068247925117,175.4901580810547,0.0444891695365851,-0.0113589196167023,0.0551973134853825
2024-04-13,174.30729961236938,175.56967994116923,163.09501562510533,164.00949096679688,-0.0590784704282214,-0.0643248103332351,0.0072422688642826
2024-04-20,164.52635420663762,170.31140768247312,163.78085660834213,168.28366088867188,0.0228371114169055,-0.004531174363465,0.03516186512326
2024-04-27,172.32924069683762,185.8774235329829,168.094819289376,182.27915954589844,0.0577378441918906,-0.0245716942193856,0.078618015035413
2024-05-04,181.2553465387604,183.97888842426235,179.33692457389077,181.95114135742188,0.0038387547288855,-0.0105840848366887,0.0150259947500059
2024-05-11,184.57680388817357,190.21046098585185,183.7606135890119,188.98617553710935,0.0238890887481572,-0.0044219548825655,0.0305220210720056
2024-05-18,188.4486891104369,191.92244896790453,185.76126038504952,189.0956573486328,0.0034331267638416,-0.0142607981943162,0.0184334519590735
2024-05-25,190.6185416702777,192.10161139162065,188.21977143342303,191.3551025390625,0.003864056782361,-0.0125841390655686,0.0077803014772207
2024-06-01,192.00206307993815,196.02326577578603,191.6238422708664,195.97349548339844,0.0206843215106849,-0.0019698788804905,0.0209435389981911
2024-06-08,195.98344341359447,219.17498719815873,191.2555542055126,211.5008850097656,0.0791773086843048,-0.0241239215197599,0.1183341989538467
2024-06-15,212.37678905581535,217.93081679600488,206.14593390610847,206.524169921875,-0.0275577155110025,-0.029338682336276,0.026151764347138
2024-06-22,206.75307753823648,215.0642148828325,205.6283327578507,209.6395721435547,0.0139610720173409,-0.0054400388800876,0.0401983730716606
2024-06-29,211.10272542318063,225.3958807735831,210.9335185892849,225.2863922119141,0.0671884588903366,-0.0008015378937272,0.0677071095209694
2024-07-06,226.03292027431095,231.9950430270213,222.2107986481139,229.46685791015625,0.0151922013469448,-0.0169095794610742,0.0263772318893847
2024-07-13,235.37920175978857,236.1257105745267,221.23535658836295,223.2658538818359,-0.0514631190325586,-0.0600896131250365,0.0031715156188691
2024-07-20,225.95328009346596,226.7197000540783,213.62095521707028,216.94541931152344,-0.0398660323860596,-0.0545790920640514,0.0033919399634087
2024-07-27,215.95006854296383,224.54984915998065,214.74569435089597,218.83656311035156,0.013366490628427,-0.0055770956693551,0.0398230048040287
2024-08-03,198.1632514516967,215.77090862412464,195.0876387511418,215.23342895507812,0.0861419934237522,-0.01552060070686,0.0888543009031111
2024-08-10,215.06421737458808,225.77412490050943,214.59640397490625,224.9977569580078,0.0461887137929504,-0.0021752265690345,0.0497986492437623
2024-08-17,224.9293533959305,227.54017124291985,222.2587329433395,226.04542541503903,0.0049618780397418,-0.0118731522243341,0.0116072793860466
2024-08-24,225.96570149709177,232.1041279499608,223.10575937476585,228.19786071777344,0.0098783098757595,-0.0126565319576287,0.0271653016904781
2024-08-31,227.7494275300347,228.19784820815303,216.71819673948792,220.0465087890625,-0.0338219016596929,-0.0484358222551054,0.001968921208635
2024-09-07,220.04650369131664,223.2552104631355,215.9508998760828,221.7206115722656,0.0076079731005289,-0.0186124466716326,0.0145819484426804
2024-09-14,215.7814894305947,232.27352055331795,213.17067172386015,227.4006500244141,0.0538468829021436,-0.0120993590025907,0.0764293135905332
2024-09-21,226.5436600089226,228.71603171782343,223.2352973546664,226.99208068847656,0.0019794007015526,-0.0146036426449802,0.0095891966644102
2024-09-28,229.2342106754032,232.18384909676783,222.2388112341527,226.0055694580078,-0.0140844650014616,-0.0305163850571849,0.0128673569825113
2024-10-05,223.71362539100016,228.94523578433092,220.5547310352871,226.75294494628903,0.0135857596960259,-0.0141202591044334,0.0233853006681515
2024-10-12,227.8989137667152,236.6581329451973,227.7992731667857,234.1768493652344,0.0275470185213145,-0.0004372140186306,0.0384346683962185
2024-10-19,233.6287556810894,236.0203579837908,226.96218726038583,230.5994110107422,-0.0129664889132155,-0.0285348796267339,0.0102367634314931
2024-10-26,232.5027357460634,233.9077852525408,219.49844414747824,222.1291961669922,-0.0446168495427987,-0.0559317788535111,0.0060431525761141
2024-11-02,220.21591911439617,227.85905072394883,218.94040392981063,226.16500854492188,0.0270148019019249,-0.0057921116226067,0.0347074436775041
2024-11-09,224.4585418701172,228.31922391922112,220.9669645521376,224.4585418701172,0.0,-0.0155555555555555,0.0171999782986112
2024-11-16,224.707941032582,230.16477882059493,224.62813172410193,229.3168182373047,0.0205105221628745,-0.000355169061286,0.0242841341651637
2024-11-23,230.9030113090371,237.2377212602243,229.18714917391443,236.7588806152344,0.0253607316465865,-0.0074310946634915,0.0274345055756283
2024-11-30,236.6990121398968,244.04130085085737,236.5892762468797,242.2555999755859,0.0234753317534127,-0.0004636094254258,0.0310195156480882
2024-12-07,241.24804052836785,250.1964555374513,241.16823122086052,247.5328826904297,0.0260513708144412,-0.0003308184693749,0.0370921769539979
2024-12-14,247.39323576653925,254.3863612366688,245.09876750312787,253.87759399414065,0.0262107337232152,-0.0092745796234163,0.0282672460645966
2024-12-21,254.156911020404,259.474086427228,252.4510193654514,254.9749298095703,0.003218558117826,-0.0067119624963322,0.0209208373892972
2024-12-28,251.62301825274807,252.8899663304688,241.2380809083053,242.7743682861328,-0.0351662976943033,-0.0412718097754132,0.0050351040477866
2025-01-04,243.72206836859843,246.734805035626,232.4392881886217,236.280029296875,-0.0305349413844145,-0.046293633791557,0.0123613618052476
2025-01-11,232.9680195809768,238.3849604512646,227.4812550779447,229.4265594482422,-0.015201486191557,-0.0235515780788314,0.0232518646981283
2025-01-18,223.4609465271152,226.48365364853345,218.8520693760555,222.2438812255859,-0.005446434020996,-0.0206249782017299,0.0135267802647182
2025-01-25,223.48091639250308,246.59515764263173,223.44100412524057,235.4320831298828,0.0534773480004427,-0.0001785936262781,0.1034282551872695
2025-02-01,229.43653563554247,233.43688010961284,225.156850975841,227.08221435546875,-0.0102613181181114,-0.0186530216203216,0.0174355163748849
2025-02-08,229.01755354739785,244.95909386390065,226.65324653484657,244.01138305664065,0.0654702195399167,-0.0103236934284251,0.0696083774783817
2025-02-15,243.8302484071565,248.36431123309396,241.52327608435297,245.2284240722656,0.0057342174494053,-0.0094613869192769,0.0185951614106809
2025-02-22,244.60921916558135,249.67258653514057,229.89851463379637,241.5232696533203,-0.0126158348519648,-0.0601396160862889,0.02069982229955
