Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2014-06-17,64.097900390625,64.57564445277943,63.63010395096195,63.79930465657477,27715000,0.004680234928225969,-0.0026520775817794025,0.012168467985405461
2014-06-18,65.29227447509766,65.44157235660954,63.749549949090046,64.18748078295769,35570000,0.017211980882622453,-0.006822682998705892,0.019537946626888344
2014-06-19,64.0381851196289,65.2723738955122,63.90879766775986,65.15293406744435,34245000,-0.017109727501473507,-0.01909563118671821,0.0018332225520989376
2014-06-20,64.19744110107422,64.50598451207111,63.05283404334156,64.15762782326716,46466000,0.0006205540815307014,-0.01721999109706703,0.005429700265158689
2014-06-23,65.0633544921875,65.35199502419361,63.91874758074404,64.01827696573797,34560000,0.01632467438960984,-0.0015547026522940626,0.020833395112608847
2014-06-24,65.41171264648438,66.85490774622546,64.96381901326419,65.05340077735043,57335000,0.0055079652232215845,-0.0013770496702062822,0.02769274084595221
2014-06-25,67.12364196777344,67.16345523934876,65.26241138805361,65.27236660434872,44308000,0.02836231409604473,-0.0001525180840378485,0.028972270094984622
2014-06-26,66.81509399414062,67.68101560394791,66.58617716436986,67.68101560394791,47714000,-0.012794158037970951,-0.01617644814883942,0.0
2014-06-27,67.28289031982422,67.38241970618974,66.5264533149565,66.99424978384042,46461000,0.004308437469112831,-0.006982636127627102,0.005794078202260127
2014-06-30,66.97434997558594,67.60139197231649,66.81509687530821,67.1435506994267,27102800,-0.0025199847502584416,-0.004891814935269544,0.006818842139274945
2014-07-01,67.74073028564453,68.11895257769895,67.07387505669266,67.26298620271986,33243000,0.007102629691236556,-0.0028115187371736783,0.012725667165584122
2014-07-02,66.1382827758789,67.97961057769538,65.48138275710761,67.72082810067378,41895000,-0.023368664695627567,-0.0330687826238187,0.0038213129443262473
2014-07-03,65.97904205322266,66.68571061266142,65.45152943798004,66.54636794424285,25203200,-0.008525272055351456,-0.016452265391555778,0.0020939184620162783
2014-07-07,64.98373413085938,66.25772860467276,64.81453340090735,65.9889984802552,28745000,-0.015233817341486378,-0.017797892169848128,0.004072347370114524
2014-07-08,62.465599060058594,65.25246385273472,61.91817980026912,64.75480928987102,68926000,-0.03535197238501488,-0.0438056959893727,0.007685213937330592
2014-07-09,64.66522979736328,64.81452767266983,62.8537676412038,63.11254632202543,51432000,0.024601819540213753,-0.004100273177083297,0.026967401092648145
2014-07-10,64.56570434570312,65.0334932462116,62.754238282367744,63.01302077575976,44422000,0.0246406782412288,-0.004106809834001307,0.03206436456430114
2014-07-11,66.02880859375,66.2776358934134,64.48608389200082,64.97378327313126,39212000,0.016237708002683385,-0.007506094867221923,0.02006736493704112
2014-07-14,67.58149719238281,67.85022733914711,66.58618797774862,66.81510484469474,38537000,0.011470345657160506,-0.0034261244890390736,0.015492342590173415
2014-07-15,66.85491943359375,67.77060210652151,65.94919197921713,67.64121463978394,44213200,-0.011624498619333205,-0.025014669969743924,0.0019128495463395813
2014-07-16,67.34262084960938,67.6213061971111,66.75538450142543,67.22318101770598,29541600,0.0017767655456818216,-0.006958857185847012,0.005922438857813805
2014-07-17,66.09848022460938,67.53172014866622,65.73021312809726,66.71556699968743,38188000,-0.00924951705920361,-0.014769474590462224,0.012233324030396427
2014-07-18,68.09903717041016,68.1388504400133,65.84964438986785,66.48664151630874,42456000,0.024251422802066328,-0.009580828748653783,0.024850238875418117
2014-07-21,69.07445526123047,69.63182594504894,68.17867552394645,68.48721892483083,49539000,0.008574393085579536,-0.004505123813291663,0.016712709877654663
2014-07-22,68.945068359375,69.4427229840362,68.28816820349783,69.43277535893996,40398000,-0.0070241610974602605,-0.016485113111566762,0.00014326987571511963
2014-07-23,70.9555892944336,70.99540257114995,69.28346964037686,69.41285709450047,78435000,0.02222545310060946,-0.0018640272067673392,0.022799025179081264
2014-07-24,74.6282730102539,76.38001140278831,74.16047655995484,75.60367158893247,124168000,-0.012901471028840247,-0.019088954261698772,0.01026854645468685
2014-07-25,74.83729553222656,75.31503965976586,74.30978291099917,74.6382291510802,45917000,0.0026670833889081524,-0.004400509548748691,0.009067880044630817
2014-07-28,74.56855010986328,75.14583116512019,73.5035697600091,74.81737736537693,41725000,-0.003325794945985308,-0.01756019325499393,0.004390073687550238
2014-07-29,73.3642349243164,74.56855805813883,73.07559436592172,74.36949926995229,41324000,-0.013517158989962962,-0.017398327496247496,0.0026766186425968615
2014-07-30,74.32967376708984,74.83728346515652,73.78225079921354,73.86187733883278,36853000,0.006333394778352277,-0.0010780465172035032,0.013205812815306209
2014-07-31,72.3092041015625,73.82207051847547,72.10019011200511,73.65286980220598,43992000,-0.018243222623258056,-0.02108104808910475,0.0022972725533149376
2014-08-01,72.02057647705078,72.87654302218199,71.21437843085315,71.88123379236494,43535000,0.001938512701219715,-0.009277183018839957,0.01384657966072325
2014-08-04,73.16517639160156,73.53343591039312,72.02056937151727,72.02056937151727,30777000,0.015892779383343277,0.0,0.02100603413827167
2014-08-05,72.34901428222656,73.24478631529468,71.84140456151088,72.85661640933714,34986000,-0.006967138361993983,-0.0139343809506935,0.00532786073644497
2014-08-06,72.13005065917969,73.37418701636547,71.4532401771264,71.6821570144294,30986000,0.006248328222881672,-0.0031934981707778306,0.023604618951344823
2014-08-07,72.8267593383789,73.65286764934355,72.3589628829265,72.65755862705512,38141000,0.0023287420403467524,-0.004109630845997519,0.013698630136986271
2014-08-08,72.71727752685547,73.08554461292164,72.21962299662819,73.05568655608488,27202000,-0.0046322065424655706,-0.01144419550167178,0.0004087027067199801
2014-08-11,73.09549713134766,73.56329358746903,72.71727484242983,73.1153999706356,24591000,-0.00027221131657530884,-0.005445161051784667,0.006125845129935989
2014-08-12,72.48836517333984,72.98601973430974,71.8812260014681,72.74714007764788,27419000,-0.0035571831969178854,-0.011903066914459364,0.003283698251324777
2014-08-13,73.4239501953125,73.9017019124991,72.70733400994149,72.77700534436391,29266000,0.008889412911226462,-0.0009573262061657383,0.01545400999688554
2014-08-14,73.95146179199219,74.0310807409111,73.34432269405593,73.6230079992847,22207000,0.004461292762049106,-0.003785301807166996,0.005542733891426482
2014-08-15,73.28460693359375,74.29982647679991,72.65756492886467,73.9713726484917,38846600,-0.009284209421953293,-0.017761029335905,0.004440282997978274
2014-08-18,74.24010467529297,74.36949972264728,73.61306265444308,73.65287593104394,23974000,0.007972923485008422,-0.0005405529125315811,0.009729746225717846
2014-08-19,74.93682098388672,75.22546152616029,74.16048112227084,74.45906928787393,26679000,0.006416299593615694,-0.004010098010340284,0.010292799058813494
2014-08-20,74.45906829833984,74.82733538398901,74.26996474071935,74.61832139276288,22917000,-0.002134235821049733,-0.004668513651090001,0.0028011081906541154
2014-08-21,74.22020721435547,74.83730165599567,74.06096169001367,74.56856391785936,20102000,-0.004671629507142266,-0.006807187924456228,0.0036039012154282053
2014-08-22,74.22020721435547,74.37946033230389,73.2248980079977,73.99128275570627,20897000,0.0030939382333055763,-0.010357770796310013,0.005246260939673879
2014-08-25,74.66808319091797,74.92686567567654,74.43916635692835,74.58846423635082,19734000,0.0010674432753416307,-0.002001621577156727,0.004536913888633213
2014-08-26,75.60368347167969,75.63354153173543,74.37945744775665,74.64818758186459,23993000,0.012799987792968603,-0.0035999552408855417,0.013199971516927068
2014-08-27,74.27991485595703,75.13588128318425,74.11071413266009,74.91691206780904,36323000,-0.008502715799010033,-0.010761227510541755,0.002922827560978707
2014-08-28,73.51353454589844,74.08086045857571,73.3841470898865,73.65287721963628,21947000,-0.0018918836438978084,-0.0036486032846811713,0.005810814934807871
2014-08-29,74.46902465820312,74.46902465820312,73.66282673772686,73.95146728059498,26241000,0.006998608636720725,-0.003903107720269166,0.006998608636720725
2014-09-02,76.32030487060547,76.34020771214358,74.46902926971111,74.6581404355506,34979000,0.022263673128715848,-0.0025330280761914244,0.022530259483827298
2014-09-03,75.47428894042969,77.11655043204598,75.24536451211237,76.77814139804721,32389000,-0.0169820789338707,-0.019963714385691313,0.004407622115314442
2014-09-04,75.59371948242188,76.56912569483232,75.17569150293401,75.53400336923946,26676000,0.0007905858357659464,-0.004743716079152788,0.013704057502854538
2014-09-05,76.89759063720703,77.0170228808624,75.24537372631349,75.74302832449494,29476000,0.015243149610625055,-0.0065703023656438105,0.01681995801527058
2014-09-08,77.52462005615234,77.80330537071484,76.64875083986946,76.89757809838673,28183000,0.00815424845972838,-0.0032358269879306754,0.011778358886274326
2014-09-09,76.31034851074219,77.80331219275355,75.842552008735,77.2260310799104,28882000,-0.01185717505306857,-0.017914672705940726,0.007475214053740576
2014-09-10,77.06678009033203,77.58433745544845,76.15109758626161,76.16104520937154,29909000,0.011892364114365448,-0.0001306130067224852,0.018687929533584936
2014-09-11,77.55447387695312,77.99241225798144,76.68855992450793,76.76817887174543,32219000,0.010242460050033665,-0.0010371347660926469,0.01594714638576099
2014-09-12,77.1165542602539,77.93270743810021,76.73833193326753,77.65401450478173,26676800,-0.00692121647483822,-0.011791825282359497,0.003588905674687564
2014-09-15,74.23014831542969,76.88762156853718,73.08554142707995,76.78809218555138,49679000,-0.03331172578087568,-0.04821777248384499,0.0012961564762581082
2014-09-16,75.72311401367188,75.87241188923682,72.72723166012888,73.17511769321831,37742000,0.03482052917408161,-0.006120742230537486,0.03686081117527854
2014-09-17,76.07147216796875,76.88762529780642,75.21550576428467,75.60367569228029,28693000,0.006187483232858541,-0.005134273227343291,0.016982634690302936
2014-09-18,76.63880157470703,76.96725540392119,76.16104986006772,76.40987713790769,23031000,0.0029960058224694423,-0.0032564805383847304,0.0072945839843129405
2014-09-19,77.54454040527344,77.93271037070924,76.08143472312015,77.03693060677803,76671000,0.0065891747567983616,-0.012403088702158213,0.011627926461706689
2014-09-22,76.43974304199219,77.16631444326195,75.59372421966127,76.63880182747833,31961000,-0.002597362964184199,-0.013636403269581881,0.00688310102982958
2014-09-23,77.9227523803711,78.26115383825675,75.68330684702633,75.97194740477904,36814000,0.02567796459393291,-0.0037993044487175695,0.03013225949416295
2014-09-24,78.17157745361328,78.25120400390387,77.14641029784089,77.73363902062088,30680000,0.005633834186975627,-0.007554370671161033,0.006658185436882517
2014-09-25,76.8577651977539,78.56969795961469,76.76818343557939,78.23128893771867,37533000,-0.017557217305447365,-0.018702305969982035,0.004325750303889611
2014-09-26,78.42040252685547,78.47016342418598,76.96725219606746,77.22602708683951,28872000,0.015465970283216866,-0.003350876647856775,0.016110324255674355
2014-09-29,78.62942504882812,78.82848384695222,77.54454168992093,77.75355570603315,34031000,0.011264685387590696,-0.002688160228999053,0.013824810083066888
2014-09-30,78.66923522949219,79.33609052991683,78.23129677853578,78.97777863251724,35899000,-0.003906711588593856,-0.009451796022965352,0.004536869782914628
2014-10-01,76.19091033935547,78.45025852756615,75.54395794217268,78.410445254582,55090000,-0.028306623027329784,-0.036557467606547135,0.0005077547111852588
2014-10-02,76.71843719482422,77.11656240515097,75.28518947509065,76.21082736181745,36488000,0.006660599951196523,-0.012145753021841092,0.01188459795920423
2014-10-03,77.07674407958984,77.69383090127756,76.89758812635006,77.39524270828211,23340000,-0.004115222299809201,-0.006430040975616698,0.003857965716586621
2014-10-06,77.1961669921875,77.52462079904302,76.48949848245934,76.82790750596043,25729000,0.004793303607787373,-0.00440476689378572,0.009068492370803453
2014-10-07,75.93212890625,77.58433799298908,75.88236041593389,76.68856591614302,25317000,-0.009863752188561777,-0.010512721037066937,0.011680647123139078
2014-10-08,77.15635681152344,77.34546796734173,74.74771065192536,75.8226462845678,32976000,0.01758987047154924,-0.014176973309637943,0.020083995447200288
2014-10-09,75.55391693115234,77.39523723537296,75.4941932218915,76.91748552931506,32487000,-0.017727680367853767,-0.018504145028000185,0.006211223660916725
2014-10-10,72.5679931640625,76.14114933772548,72.41869527409084,75.23541437387519,52146000,-0.03545433001215615,-0.03743873976405493,0.01203867847858629
2014-10-13,72.64761352539062,74.4292178345733,72.17981700480667,72.88649319139495,43938000,-0.0032774202125082485,-0.009695571232005895,0.02116612523979246
2014-10-14,73.24479675292969,73.83203310050065,71.71202734327018,73.65287714963567,50299000,-0.005540590028505115,-0.026351310111380928,0.0024324365564294503
2014-10-15,72.86656951904297,73.45380576595358,69.99012717415468,71.3537032105362,61528000,0.021202351671123647,-0.019110094851813787,0.02943228537446498
2014-10-16,72.28929901123047,73.00592279616954,70.24891986125192,70.45793386625816,53529000,0.02599231973575283,-0.0029665077236437987,0.03616326494540594
2014-10-17,75.59371948242188,75.64348797247753,73.40404260487128,73.881794291147,76342000,0.02317113718880006,-0.006466433183702079,0.023844760380185095
2014-10-20,76.58903503417969,76.72837770583385,75.02639999325275,75.24536921831104,34701000,0.017857123033980203,-0.002910069115655314,0.01970896684977549
2014-10-21,78.32086944580078,78.3706303407851,76.78809263922689,77.19616538996121,32252000,0.014569429066302196,-0.005286179030692976,0.01521403226301471
2014-10-22,78.00238037109375,79.47543365221196,77.64406847166367,78.45026644857828,41862000,-0.005709172164228421,-0.010276548613675409,0.013067733865577767
2014-10-23,79.66453552246094,80.25176420412492,78.6393684384677,79.00762791896706,35056000,0.008314483307455128,-0.0046610623581442145,0.015747040101417722
2014-10-24,80.29158782958984,80.44088572178089,78.94792198708295,79.82379131107416,32248000,0.005860364570916904,-0.010972534749419989,0.00773070785753465
2014-10-27,79.90341186523438,80.4209768401462,79.38585448392821,80.36125313159134,30169000,-0.005697288786764577,-0.012137673439038018,0.0007431903588792753
2014-10-28,80.39111328125,80.77929081933905,79.19674538954881,79.80388455268525,74212000,0.0073583978005115035,-0.007607889848214271,0.012222541197350594
2014-10-29,75.50414276123047,76.51935461905312,74.42920719863814,75.09606241865914,106120000,0.005434111049608486,-0.008880029105964311,0.018952953784169748
