Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2012-07-31,1.8279999494552612,1.864667057991028,1.8233330249786377,1.8359999656677248,23626500,-0.0043573073867428525,-0.006899205297359777,0.015613884999653278
2012-08-01,1.75,1.866000056266785,1.73533296585083,1.866000056266785,23884500,-0.06216508722880777,-0.07002523390989283,0.0
2012-08-02,1.7400000095367432,1.7899999618530271,1.7013330459594729,1.7893329858779907,19576500,-0.027570595708344824,-0.04918030384117576,0.00037275117616474663
2012-08-03,1.8179999589920044,1.8366669416427612,1.78266704082489,1.7933330535888672,18142500,0.013754782110201516,-0.005947591688354908,0.024163881866323202
2012-08-06,1.8846670389175415,1.9133330583572388,1.8366669416427612,1.8366669416427612,22923000,0.02613435032039493,0.0,0.04174198107246675
2012-08-07,2.016666889190674,2.059999942779541,1.899999976158142,1.9179999828338623,35808000,0.05144260022934426,-0.009384779372690631,0.07403543337673679
2012-08-08,1.9393329620361328,2.0,1.906000018119812,1.9933329820632937,19633500,-0.027090315824336377,-0.04381253143821638,0.0033446584171829175
2012-08-09,1.9606670141220093,2.0,1.9420000314712524,1.968000054359436,10089000,-0.003726138229103651,-0.013211393379075051,0.01626013453082938
2012-08-10,1.996000051498413,1.996000051498413,1.9539999961853027,1.9539999961853027,10611000,0.02149439887159927,0.0,0.02149439887159927
2012-08-13,2.078000068664551,2.086667060852051,1.940000057220459,1.9793330430984497,13051500,0.049848622448927356,-0.019871838150298766,0.05422736619683785
2012-08-14,1.9613330364227295,2.078000068664551,1.9506670236587524,2.049999952316284,11901000,-0.04325215510047715,-0.048455088277097755,0.013658593658321512
2012-08-15,1.9600000381469729,1.9800000190734863,1.920667052268982,1.9593329429626465,7881000,0.0003404705600048249,-0.019734211499143714,0.010548016448694932
2012-08-16,2.0199999809265137,2.0260000228881836,1.9666670560836792,1.9686670303344729,10035000,0.026074978552020258,-0.0010159027504279823,0.02912274735660603
2012-08-17,2.000667095184326,2.047333002090454,1.9986670017242432,2.0193328857421875,7623000,-0.009243543097650731,-0.010234015482964206,0.0138660230544284
2012-08-20,1.96733295917511,2.0260000228881836,1.940000057220459,2.009999990463257,17686500,-0.021227378851038214,-0.034825837599464136,0.007960215174547904
2012-08-21,1.9406670331954956,2.0,1.9333330392837524,1.972000002861023,11424000,-0.015888929827621072,-0.019607993671993704,0.01419878149003753
2012-08-22,1.9966670274734497,2.00266695022583,1.934000015258789,1.934000015258789,11632500,0.032402798200741045,0.0,0.035505136724547894
2012-08-23,2.0486669540405273,2.0566670894622803,1.976667046546936,2.0,22065000,0.024333477020263672,-0.011666476726531982,0.028333544731140137
2012-08-24,1.9666670560836792,2.0160000324249268,1.9606670141220093,2.003999948501587,21441000,-0.018629188312016643,-0.021623221303961687,0.00598806598389009
2012-08-27,1.888000011444092,1.9800000190734863,1.878000020980835,1.9713330268859863,20256000,-0.04227241886853141,-0.04734512364589393,0.004396513460331359
2012-08-28,1.9126670360565183,1.958667039871216,1.8666670322418213,1.8933329582214355,21040500,0.010211662851548777,-0.014084118624683834,0.03450744432778174
2012-08-29,1.8940000534057615,1.9093329906463623,1.868000030517578,1.8993330001831057,12583500,-0.0028077997785696716,-0.01649682791933122,0.005265001167405906
2012-08-30,1.8940000534057615,1.9160000085830688,1.873332977294922,1.9066669940948489,9846000,-0.0066434992205341705,-0.017482872941717544,0.004894936828048807
2012-08-31,1.901332974433899,1.9226670265197752,1.8799999952316284,1.9073330163955688,8097000,-0.0031457757560390026,-0.014330492330905959,0.008039503323433344
2012-09-04,1.8760000467300415,1.932667016983032,1.8600000143051147,1.901332974433899,11287500,-0.01332377234524112,-0.021738938252564947,0.016480039514626545
2012-09-05,1.8626669645309448,1.899999976158142,1.8539999723434448,1.8673330545425415,9589500,-0.0024987990226198703,-0.007140173611055695,0.01749389137418944
2012-09-06,1.9033329486846924,1.9266669750213623,1.8600000143051147,1.8666670322418213,12625500,0.019642451390399406,-0.0035716160523280994,0.032142820194066724
2012-09-07,1.9566669464111328,1.9713330268859863,1.899999976158142,1.9033329486846924,14298000,0.02802137049290149,-0.0017511242732668293,0.03572684340292944
2012-09-10,1.824666976928711,1.9566669464111328,1.8200000524520872,1.946666955947876,22249500,-0.0626712127857333,-0.06506860514006713,0.005136980638985375
2012-09-11,1.853332996368408,1.8773330450057983,1.8266669511795044,1.8506669998168943,15223500,0.0014405598369547016,-0.012968323658315888,0.014408883495270829
2012-09-12,1.885332942008972,1.9053330421447752,1.853332996368408,1.8600000143051147,17178000,0.013619853499475072,-0.0035844182179737907,0.02437259542527293
2012-09-13,1.9653329849243164,1.9666670560836792,1.8986669778823853,1.9046670198440552,22270500,0.031851218322259955,-0.0031501789547241574,0.03255164057216693
2012-09-14,2.0260000228881836,2.043333053588867,1.976667046546936,2.0,23049000,0.013000011444091797,-0.011666476726531982,0.021666526794433594
2012-09-17,2.169332981109619,2.185333013534546,2.1006669998168945,2.1566669940948486,48192000,0.005872945173942541,-0.025965990313426786,0.013291815342001082
2012-09-18,2.0893330574035645,2.126667022705078,2.045332908630371,2.125333070755005,26827500,-0.01693852782267758,-0.0376412352611699,0.0006276437177911921
2012-09-19,2.069999933242798,2.115999937057495,2.062666893005371,2.066667079925537,15727500,0.001612670637488853,-0.0019355739291643161,0.023870732548628728
2012-09-20,2.059999942779541,2.0999999046325684,2.045332908630371,2.062000036239624,13686000,-0.0009699774126728375,-0.00808299093905353,0.01842864584146321
2012-09-21,2.001332998275757,2.0993330478668213,1.9693330526351929,2.0733330249786377,28050000,-0.03472670614679603,-0.050160765825121786,0.01254020583039306
2012-09-24,2.0439999103546143,2.068666934967041,1.9600000381469729,1.96733295917511,19528500,0.038969992762003094,-0.0037273411162754336,0.05150829976153076
2012-09-25,1.843999981880188,1.9653329849243164,1.835332989692688,1.9079999923706057,85206000,-0.03354298257145196,-0.038085431325202555,0.030048738355851357
2012-09-26,1.8359999656677248,1.8933329582214355,1.8320000171661377,1.843999981880188,22908000,-0.004338403628565192,-0.006507573119287578,0.02675324122885643
2012-09-27,1.8993330001831057,1.9026670455932615,1.840000033378601,1.8546669483184817,26379000,0.02408305809575144,-0.007908112533723767,0.025880709913064834
2012-09-28,1.9520000219345093,1.9926669597625732,1.9073330163955688,1.915333032608032,65151000,0.019143923642641565,-0.004176827776822632,0.04037623005396546
2012-10-01,1.944000005722046,1.9926669597625732,1.9333330392837524,1.9666670560836792,13266000,-0.011525616545777358,-0.0169494967116124,0.013220287388486046
2012-10-02,1.9866670370101929,1.9926669597625732,1.9333330392837524,1.9520000219345093,10935000,0.01775974113019077,-0.009563003299691113,0.020833472013879088
2012-10-03,1.953333020210266,1.9966670274734497,1.9493329524993896,1.9833329916000368,15792000,-0.0151260386010968,-0.017142879811230263,0.006723044455916475
2012-10-04,1.9600000381469729,2.006666898727417,1.909999966621399,2.0,23119500,-0.01999998092651356,-0.04500001668930054,0.003333449363708496
2012-10-05,1.9259999990463257,1.987333059310913,1.9119999408721924,1.9800000190734863,14079000,-0.02727273712473458,-0.03434347350820413,0.003703555639791434
2012-10-08,1.950000047683716,1.9600000381469729,1.9073330163955688,1.924000024795532,13345500,0.013513525235503632,-0.008662686166926843,0.01871102540929888
2012-10-09,1.891332983970642,1.941333055496216,1.8833329677581787,1.941333055496216,17895000,-0.02575553503507086,-0.029876423096917893,0.0
2012-10-10,1.8933329582214355,1.914667010307312,1.8673330545425415,1.8926670551300049,7554000,0.0003518331920163972,-0.013385344516245738,0.01162378513308881
2012-10-11,1.888000011444092,1.9320000410079956,1.8833329677581787,1.929332971572876,6759000,-0.02142344568707989,-0.023842439067008774,0.0013823790265426906
2012-10-12,1.8426669836044312,1.915333032608032,1.8333330154418943,1.888000011444092,14814000,-0.024011137481395762,-0.028954976520569012,0.01447723569823155
2012-10-15,1.8220000267028809,1.8700000047683716,1.7906670570373535,1.868000030517578,22030500,-0.02462526930577809,-0.041398807396591575,0.0010706500097002324
2012-10-16,1.870666980743408,1.8726669549942017,1.8226670026779177,1.8446669578552248,7189500,0.01409469756991425,-0.011926247761756544,0.015178890162120177
2012-10-17,1.9213329553604128,1.9226670265197752,1.853332996368408,1.8833329677581787,10020000,0.020176988484127325,-0.015929191440577355,0.02088534498942992
2012-10-18,1.869333028793335,1.932667016983032,1.8519999980926511,1.932667016983032,11115000,-0.03277025355798944,-0.04173870520970819,0.0
2012-10-19,1.8493330478668213,1.8799999952316284,1.8200000524520872,1.8553329706192017,15411000,-0.0032338792267449156,-0.019043976863798426,0.013295200917059297
2012-10-22,1.8566670417785645,1.8666670322418213,1.8240000009536743,1.866000056266785,7053000,-0.005001615330544278,-0.022508067549117886,0.00035743620306785266
2012-10-23,1.8926670551300049,1.9040000438690183,1.824666976928711,1.8253329992294312,11235000,0.03688864219788881,-0.0003648771489921991,0.043097366164309016
2012-10-24,1.8279999494552612,1.901332974433899,1.8166669607162476,1.901332974433899,15246000,-0.038569270067212606,-0.044529819266853954,0.0
2012-10-25,1.834666967391968,1.853332996368408,1.830000042915344,1.853332996368408,8665500,-0.010071600199756833,-0.012589725375194157,0.0
2012-10-26,1.8253329992294312,1.853332996368408,1.801332950592041,1.835332989692688,7161000,-0.00544859734959118,-0.018525269960052323,0.009807488219744774
2012-10-31,1.875332951545715,1.8899999856948853,1.824666976928711,1.8466670513153076,11628000,0.015523047432935954,-0.011913395200789932,0.02346548304347192
2012-11-01,1.950000047683716,1.965999960899353,1.8799999952316284,1.8833329677581787,15361500,0.03539845638920363,-0.0017697202691235685,0.04389398717932326
2012-11-02,1.9279999732971191,1.9700000286102295,1.9033329486846924,1.9513330459594729,15454500,-0.011957503979481287,-0.02459861855677168,0.009566271984892275
2012-11-05,2.0999999046325684,2.105333089828491,1.9553329944610596,1.9866670370101929,30733500,0.05704673481316438,-0.015772166128194806,0.0597312235053153
2012-11-06,2.076667070388794,2.0799999237060547,1.9966670274734497,2.0406670570373535,34860000,0.017641296862852953,-0.02156159154535634,0.019274514445195554
2012-11-07,2.1026670932769775,2.136667013168335,2.053999900817871,2.066667079925537,25717500,0.017419357815840142,-0.006129278987751825,0.03387092866709813
2012-11-08,2.0873329639434814,2.125333070755005,2.062666893005371,2.067332983016968,19110000,0.009674291026560316,-0.002257057788913933,0.028055513173012928
2012-11-09,2.0213329792022705,2.062000036239624,1.9900000095367432,2.0399999618530273,12945000,-0.009150481862656872,-0.024509781005518688,0.010784350391170098
2012-11-12,2.0713329315185547,2.0946669578552246,2.010667085647583,2.0193328857421875,8338500,0.02575110133822985,-0.004291417307067455,0.03730641572023364
2012-11-13,2.107332944869995,2.1333329677581787,2.0480000972747803,2.0859999656677246,14974500,0.010226739958474477,-0.018216619855399015,0.022690797156989836
2012-11-14,2.0920000076293945,2.1413331031799316,2.0799999237060547,2.130666971206665,13069500,-0.018147821362890965,-0.023779899996251398,0.005006006155540126
2012-11-15,2.0546669960021973,2.0959999561309814,2.0333330631256104,2.086667060852051,14760000,-0.015335491440012906,-0.02555941900221615,0.004472632675343882
2012-11-16,2.122667074203491,2.1333329677581787,2.0393331050872803,2.076667070388794,13630500,0.022150880355648505,-0.01797782891338668,0.027286943669201518
2012-11-19,2.194667100906372,2.2166669368743896,2.122667074203491,2.138000011444092,20886000,0.02650471897051349,-0.007171626360396556,0.03679463283873559
2012-11-20,2.200000047683716,2.206666946411133,2.127332925796509,2.186666965484619,13837500,0.0060974452943920255,-0.027134465661514427,0.009146331490895864
2012-11-21,2.1646668910980225,2.231333017349243,2.1526670455932617,2.174000024795532,14448000,-0.004293069729098609,-0.009812777810007828,0.02637212138905272
2012-11-23,2.1419999599456787,2.188667058944702,2.113332986831665,2.173332929611206,6454500,-0.014417013260426966,-0.027607340763145104,0.007055582292327049
2012-11-26,2.1513330936431885,2.1533329486846924,2.1080000400543213,2.140000104904175,7437000,0.005295788870777248,-0.01495330059868685,0.006230300526604226
2012-11-27,2.1433329582214355,2.177333116531372,2.101332902908325,2.1419999599456787,13662000,0.0006223147995720041,-0.018985554527454256,0.01649540487694006
2012-11-28,2.2153329849243164,2.2860000133514404,2.127332925796509,2.1333329677581787,22878000,0.038437514633408464,-0.0028125201514956613,0.07156268988506397
2012-11-29,2.246000051498413,2.266666889190674,2.191333055496216,2.22933292388916,16551000,0.007476284690658253,-0.017045398641783862,0.0167466980375381
2012-11-30,2.254667043685913,2.2853329181671143,2.200666904449463,2.242000102996826,21304500,0.005649839476882863,-0.018435859343678983,0.019327748965027335
2012-12-03,2.308000087738037,2.3333330154418945,2.233333110809326,2.2593328952789307,31285500,0.021540514264542735,-0.011507726251378567,0.032753084026525464
2012-12-04,2.259999990463257,2.319999933242798,2.2366669178009033,2.2720000743865967,18949500,-0.0052817269060079905,-0.015551564889465394,0.02112669774852906
2012-12-05,2.24733304977417,2.279333114624023,2.2386670112609863,2.254667043685913,9922500,-0.0032528057445473657,-0.007096405861669944,0.010940005978792326
2012-12-06,2.259999990463257,2.319999933242798,2.233333110809326,2.254667043685913,9906000,0.002365292379767741,-0.009462121219331062,0.028976735052675024
2012-12-07,2.2780001163482666,2.299333095550537,2.256666898727417,2.2866671085357666,9966000,-0.0037902290871930982,-0.013119622745419992,0.005539060306369205
2012-12-10,2.3046669960021973,2.319999933242798,2.2786669731140137,2.295332908630371,13947000,0.0040665505804105065,-0.007260792303240236,0.010746599989779091
2012-12-11,2.3519999980926514,2.3666670322418213,2.297333002090454,2.3066670894622803,23589000,0.019652991468716404,-0.004046568928159499,0.026011531119355384
2012-12-12,2.3506669998168945,2.386667013168335,2.3299999237060547,2.3473329544067383,30957000,0.00142035470677354,-0.007384138099430518,0.016756914986326647
2012-12-13,2.2406671047210693,2.353332996368408,2.183332920074463,2.3506669998168945,32269500,-0.046795184134713105,-0.07118578673860064,0.0011341447137009793
2012-12-14,2.253999948501587,2.293333053588867,2.239332914352417,2.252000093460083,15345000,0.0008880350615044741,-0.00562485727440781,0.018353889171149277
2012-12-17,2.293333053588867,2.299999952316284,2.25,2.251332998275757,12373500,0.0186556388349823,-0.0005920928964208085,0.021616950525666447
2012-12-18,2.305999994277954,2.3380000591278076,2.2839999198913574,2.2839999198913574,23308500,0.009632257074528774,0.0,0.023642793839948474
2012-12-19,2.307332992553711,2.3506669998168945,2.301332950592041,2.316667079925537,19482000,-0.004029101743926965,-0.006619047452424182,0.014676221795515934
2012-12-20,2.295332908630371,2.319333076477051,2.2699999809265137,2.3006670475006104,13818000,-0.0023185183949299133,-0.013329641334852276,0.00811331174439985
2012-12-21,2.266666889190674,2.2780001163482666,2.2386670112609863,2.262666940689087,22386000,0.0017678026003989543,-0.01060692097299636,0.006776594196629763
