Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2012-09-11,12.783499717712402,12.880000114440918,12.713000297546388,12.880000114440918,50496000,-0.0074922667601780854,-0.012965824177850051,0.0
2012-09-12,12.781499862670898,12.888999938964844,12.675000190734863,12.824999809265137,45464000,-0.003391808751748496,-0.011695876862462762,0.004990263598559397
2012-09-13,13.01200008392334,13.100000381469728,12.6899995803833,12.746999740600586,70512000,0.0207892326598783,-0.004471653045989592,0.027692841300121535
2012-09-14,13.06350040435791,13.205499649047852,12.988499641418455,13.06999969482422,73324000,-0.0004972678361181691,-0.006235658401586625,0.010367249991389795
2012-09-17,12.899999618530272,13.0625,12.850000381469728,13.0625,46126000,-0.012440220590983988,-0.016267913380307877,0.0
2012-09-18,12.9375,13.024999618530272,12.850000381469728,12.923999786376951,44300000,0.0010445847915657722,-0.0057257355408830155,0.00781490512401456
2012-09-19,13.083999633789062,13.142000198364258,12.92650032043457,12.97249984741211,52736000,0.008595088663592952,-0.0035459261914514905,0.01306612857551601
2012-09-20,13.040499687194824,13.043499946594238,12.899999618530272,13.001500129699709,58272000,0.002999619821256439,-0.007806830762365379,0.0032303823770757083
2012-09-21,12.873499870300291,13.100000381469728,12.836999893188477,13.086999893188477,121186000,-0.016313901171444795,-0.019102926724261688,0.0009933895000655017
2012-09-24,12.739999771118164,12.779999732971191,12.649999618530272,12.76099967956543,54158000,-0.001645631923405923,-0.008698382871438022,0.0014889157497736695
2012-09-25,12.623000144958496,12.947500228881836,12.55150032043457,12.816499710083008,88116000,-0.015097691998719555,-0.02067642458103884,0.010221239945549819
2012-09-26,12.48349952697754,12.73050022125244,12.411499977111816,12.619999885559082,58410000,-0.010816193329584492,-0.016521387506972136,0.008755969627210682
2012-09-27,12.829500198364258,12.869999885559082,12.526000022888184,12.527000427246094,67948000,0.024147821569498015,-7.985984863018663e-05,0.027380813172718354
2012-09-28,12.715999603271484,12.850000381469728,12.65999984741211,12.807000160217283,49132000,-0.007105532584318722,-0.011478122196156824,0.003357556079839654
2012-10-01,12.600500106811523,12.80799961090088,12.524499893188477,12.770000457763672,51624000,-0.013273323796092638,-0.019224789019168777,0.0029756579307016998
2012-10-02,12.529999732971191,12.657500267028809,12.451499938964844,12.640000343322754,43916000,-0.008702579696500701,-0.014913006268824034,0.0013844875973677683
2012-10-03,12.79599952697754,12.80500030517578,12.477999687194824,12.560500144958496,54912000,0.018749204195787454,-0.00656824623315543,0.019465798128701133
2012-10-04,13.023500442504885,13.076000213623049,12.793499946594238,12.80049991607666,54008000,0.017421235724407073,-0.0005468512580223787,0.02152262015957491
2012-10-05,12.92549991607666,13.095000267028809,12.874500274658203,13.0600004196167,56130000,-0.010298659970792446,-0.014203685987625747,0.0026799269745457323
2012-10-08,12.95300006866455,12.989999771118164,12.777999877929688,12.883500099182127,35246000,0.005394494426777368,-0.008188785690243991,0.008266361711969697
2012-10-09,12.54800033569336,12.967499732971191,12.536499977111816,12.933500289916992,69896000,-0.029806312721403817,-0.030695504225927053,0.002628788981487503
2012-10-10,12.249500274658203,12.623000144958496,12.200499534606934,12.600000381469728,78966000,-0.02781746795238121,-0.0317064154577585,0.0018253779994001037
2012-10-11,12.211000442504885,12.46500015258789,12.094499588012695,12.399999618530272,68946000,-0.015241869503201524,-0.024637099993216467,0.005241978714296384
2012-10-12,12.118000030517578,12.27299976348877,12.095499992370604,12.159000396728516,44064000,-0.003372017836430781,-0.005222502038489715,0.009375718647967676
2012-10-15,12.208999633789062,12.23900032043457,11.92549991607666,12.142499923706056,59196000,0.00547660782382854,-0.01787111459689966,0.007947325290084137
2012-10-16,12.196999549865724,12.28849983215332,12.104000091552734,12.243499755859377,44082000,-0.00379795049788756,-0.011393773601366062,0.0036754259150785567
2012-10-17,12.374500274658203,12.4399995803833,12.164999961853027,12.168499946594238,66054000,0.01692898294515101,-0.0002876266389918114,0.02231167645812011
2012-10-18,12.24250030517578,12.545499801635742,12.135000228881836,12.388500213623049,106106000,-0.011785115706477526,-0.020462524144968797,0.012673010074298462
2012-10-19,12.0,12.340999603271484,11.946999549865724,12.258000373840332,87906000,-0.021047509053020417,-0.02537125260970877,0.006771025199858871
2012-10-22,11.689000129699709,11.947500228881836,11.616000175476074,11.940500259399414,90000000,-0.02106277997035572,-0.027176422836044694,0.0005862375386585319
2012-10-23,11.715499877929688,11.824999809265137,11.500499725341797,11.552499771118164,88616000,0.01410950963349352,-0.0045011942702106724,0.023587971741686295
2012-10-24,11.424500465393066,11.79699993133545,11.397500038146973,11.793999671936035,73574000,-0.031329423166103404,-0.03361875909938663,0.00025438862835931866
2012-10-25,11.145999908447266,11.54599952697754,11.145999908447266,11.54599952697754,134826000,-0.03464400094557992,-0.03464400094557992,0.0
2012-10-26,11.911999702453612,11.935500144958496,11.334500312805176,11.43000030517578,227350000,0.0421696749263927,-0.008355204708731197,0.0442257065867106
2012-10-31,11.64449977874756,11.9350004196167,11.524999618530272,11.815999984741213,95952000,-0.014514235461672477,-0.024627654585877557,0.010071126864350008
2012-11-01,11.607000350952148,11.727499961853027,11.56700038909912,11.71150016784668,78102000,-0.00892283784287773,-0.012338280892850693,0.0013661609338720129
2012-11-02,11.621000289916992,11.869999885559082,11.60550022125244,11.700499534606934,67494000,-0.006794517144742752,-0.008119252778354593,0.014486590974241053
2012-11-05,11.716500282287598,11.741499900817873,11.505499839782717,11.60200023651123,36922000,0.00986899184987414,-0.008317565485374608,0.012023759822693344
2012-11-06,11.878000259399414,11.887499809265137,11.72249984741211,11.770500183105469,53226000,0.009133008336233936,-0.004078020045592932,0.00994007258311765
2012-11-07,11.602999687194824,11.782999992370604,11.470999717712402,11.782500267028809,72484000,-0.015234506748646907,-0.026437559283413223,4.241250417735949e-05
2012-11-08,11.36750030517578,11.672499656677246,11.354999542236328,11.611000061035156,59648000,-0.02097147141326154,-0.022048102441918762,0.005296666550581946
2012-11-09,11.315500259399414,11.548500061035156,11.229999542236328,11.312999725341797,61850000,0.00022103192065105786,-0.0073367086644175695,0.020816789658875755
2012-11-12,11.32349967956543,11.461000442504885,11.270500183105469,11.329500198364258,42576000,-0.0005296366736190599,-0.005207645017501075,0.0116068883744415
2012-11-13,11.329999923706056,11.395000457763672,11.23550033569336,11.255999565124512,52596000,0.006574303610567541,-0.00182118250027896,0.01234904921903509
2012-11-14,11.147500038146973,11.37049961090088,11.125499725341797,11.324999809265137,60682000,-0.01567326923687443,-0.017615901746870326,0.004017642596207371
2012-11-15,11.029999732971191,11.258000373840332,10.909000396728516,11.114999771118164,68094000,-0.007647327026298417,-0.01853345736676745,0.012865551566968874
2012-11-16,11.261500358581545,11.3125,10.932000160217283,11.065500259399414,87056000,0.017712719225291374,-0.012064533554976978,0.02232160632690564
2012-11-19,11.48550033569336,11.625,11.3725004196167,11.416000366210938,71824000,0.006087943872893329,-0.0038104366852500606,0.018307605736213827
2012-11-20,11.689000129699709,11.690999984741213,11.475000381469728,11.5,55434000,0.0164347938869312,-0.0021738798721975356,0.016608694325322845
2012-11-21,11.90149974822998,11.933500289916992,11.637499809265137,11.69200038909912,59186000,0.017918179281467102,-0.0046613563137404175,0.02065513964941637
2012-11-23,11.994000434875488,12.0,11.824000358581545,11.994500160217283,35536000,-4.166287341031191e-05,-0.014214831744405928,0.0004585301354164131
2012-11-26,12.180999755859377,12.215999603271484,11.899999618530272,12.01949977874756,83566000,0.013436497365503909,-0.009942190808022187,0.016348419496738775
2012-11-27,12.170000076293944,12.283499717712402,12.07699966430664,12.16100025177002,60970000,0.0007400562731354348,-0.006907374864263548,0.010073140646843845
2012-11-28,12.35550022125244,12.361499786376951,12.074999809265137,12.1225004196167,54868000,0.019220440797733346,-0.003918383890067493,0.019715352319023393
2012-11-29,12.56350040435791,12.62399959564209,12.375,12.40250015258789,106210000,0.012981273919712504,-0.0022173071759368193,0.01785925743431508
2012-11-30,12.602499961853027,12.63249969482422,12.41349983215332,12.519000053405762,75948000,0.006669854468492449,-0.008427208307562899,0.009066190664931063
2012-12-03,12.51650047302246,12.708000183105469,12.5,12.626999855041504,59812000,-0.008751040095634937,-0.010057801259164303,0.00641485142898963
2012-12-04,12.624500274658203,12.649999618530272,12.43299961090088,12.496999740600586,62294000,0.010202491534299233,-0.005121239579751285,0.012242928791349467
2012-12-05,12.697999954223633,12.77750015258789,12.519000053405762,12.621999740600586,57044000,0.006021249816586559,-0.00816033032099581,0.012319792044291834
2012-12-06,12.668499946594238,12.758500099182127,12.575499534606934,12.649999618530272,71158000,0.0014624765708977992,-0.005889334875094154,0.008577113353657278
2012-12-07,12.66349983215332,12.760499954223633,12.600500106811523,12.70699977874756,43406000,-0.003423305843366241,-0.00838118153697913,0.004210291682349079
2012-12-10,12.388500213623049,12.73900032043457,12.364999771118164,12.654999732971191,70076000,-0.02105883247502629,-0.02291584100926251,0.0066377391731210185
2012-12-11,12.534500122070312,12.673999786376951,12.332500457763672,12.425000190734863,83704000,0.008812871601974033,-0.007444646402514108,0.020040208597160693
2012-12-12,12.588000297546388,12.718000411987305,12.503000259399414,12.553500175476074,52562000,0.0027482472289052967,-0.004022775749453081,0.013103933899852916
2012-12-13,12.5625,12.72700023651123,12.50100040435791,12.555500030517578,49204000,0.0005575221588473298,-0.004340697385783155,0.01365936884845697
2012-12-14,12.459500312805176,12.595000267028809,12.38949966430664,12.505499839782717,50538000,-0.0036783437341069993,-0.009275932746570768,0.007156885241913453
2012-12-17,12.692999839782717,12.699999809265137,12.463000297546388,12.490500450134276,45540000,0.016212271914714527,-0.00220168540865722,0.016772695374956653
2012-12-18,13.020000457763672,13.155500411987305,12.728500366210938,12.728500366210938,99220000,0.022901369616687147,0.0,0.0335467677645578
2012-12-19,12.899499893188477,13.083499908447266,12.883999824523926,13.0649995803833,46000000,-0.012667408535038682,-0.013853789641994373,0.0014160220940031658
2012-12-20,13.074999809265137,13.12049961090088,12.82699966430664,12.91800022125244,51692000,0.012153552045494198,-0.007044477116209263,0.01567575369098485
2012-12-21,12.845999717712402,12.918999671936035,12.786999702453612,12.890999794006348,94092000,-0.003490813514314695,-0.008067651323762401,0.0021720485902657453
2012-12-24,12.930999755859377,12.975000381469728,12.847999572753906,12.864999771118164,19688000,0.005130197117405492,-0.0013214301334402772,0.008550377948588456
2012-12-26,12.431500434875488,12.871000289916992,12.402000427246094,12.857500076293944,83054000,-0.033132384903025856,-0.035426766194439206,0.0010499874425775593
2012-12-27,12.415499687194824,12.467499732971191,12.142999649047852,12.413999557495115,72786000,0.00012084177164345754,-0.02183018512221906,0.004309664683673568
2012-12-28,12.258999824523926,12.371999740600586,12.2524995803833,12.292499542236328,37174000,-0.0027252161041209904,-0.003254013694740419,0.006467374523065846
2012-12-31,12.543499946594238,12.62049961090088,12.137499809265137,12.1875,68380000,0.029210252028245193,-0.004102579752604167,0.03552817320212354
2013-01-02,12.865500450134276,12.904999732971191,12.663000106811523,12.803999900817873,65420000,0.004803229443361231,-0.01101216768967195,0.007888146902193199
2013-01-03,12.923999786376951,13.043999671936035,12.818499565124512,12.863499641418455,55018000,0.0047032414696615765,-0.0034982763282435467,0.014031953632306877
2013-01-04,12.957500457763672,12.989999771118164,12.832500457763672,12.878999710083008,37484000,0.006095251917678481,-0.0036104707947878538,0.008618686507792524
2013-01-07,13.42300033569336,13.486499786376951,13.133500099182127,13.148500442504885,98200000,0.020876897284887688,-0.0011408406143613274,0.02570630357051389
2013-01-08,13.319000244140623,13.449000358581545,13.178500175476074,13.353500366210938,60214000,-0.002583601387214677,-0.013105192341752987,0.0071516823118720155
2013-01-09,13.317500114440918,13.475000381469728,13.270000457763672,13.408499717712402,45312000,-0.006786710309675842,-0.01032921377219968,0.004959590197065801
2013-01-10,13.267000198364258,13.437000274658203,13.114999771118164,13.427000045776367,57268000,-0.011916276671380467,-0.023236782125158832,0.0007447850486141643
2013-01-11,13.397000312805176,13.421500205993652,13.205499649047852,13.255000114440918,48266000,0.010712953386515095,-0.0037344749125378853,0.012561304422120495
2013-01-14,13.636500358581545,13.713000297546388,13.376999855041504,13.399999618530272,85500000,0.017649309461488835,-0.001716400309218098,0.02335826029302881
2013-01-15,13.595000267028809,13.636500358581545,13.46500015258789,13.534000396728516,46538000,0.004507157419253369,-0.005098288910742457,0.007573515505275569
2013-01-16,13.446499824523926,13.562000274658203,13.39150047302246,13.52649974822998,41312000,-0.005914310811747372,-0.009980355429732421,0.0026245168438988145
2013-01-17,13.52400016784668,13.59850025177002,13.46049976348877,13.574999809265137,37692000,-0.0037568797152872906,-0.008434625958390013,0.001731156009950248
2013-01-18,13.605999946594238,13.725000381469728,13.479999542236328,13.541500091552734,58840000,0.004763124809321478,-0.004541634892781978,0.013550957329421909
2013-01-22,13.509499549865724,13.604999542236328,13.46150016784668,13.581000328063965,42754000,-0.005264765221343101,-0.008799069091423877,0.0017671168244338363
2013-01-23,13.405500411987305,13.554499626159668,13.332500457763672,13.528499603271484,50178000,-0.009091857551922152,-0.014487870144920997,0.001921870395878655
2013-01-24,13.67300033569336,13.832500457763672,13.468500137329102,13.468500137329102,68340000,0.015183591066496558,0.0,0.027026047200735606
2013-01-25,14.19950008392334,14.236000061035156,13.720000267028809,13.75,99362000,0.03269091519442471,-0.0021817987615411934,0.035345458984375
